1.018900000000000000e+04 1.158708951114172494e-03 -1.321916467341427668e-06 0.000000000000000000e+00 1.434012742560807478e-05
1.019000000000000000e+04 1.157777078389501512e-03 -1.303273594396085322e-06 0.000000000000000000e+00 1.426037780424309616e-05
1.019100000000000000e+04 1.156845786502569981e-03 -1.284645302407397394e-06 0.000000000000000000e+00 1.418068977726732879e-05
1.019200000000000000e+04 1.155915076452252712e-03 -1.266031645983145583e-06 0.000000000000000000e+00 1.410106355249371465e-05
1.019300000000000000e+04 1.154984949237424733e-03 -1.247432679731113918e-06 0.000000000000000000e+00 1.402149933773521608e-05
1.019400000000000000e+04 1.154055405856961288e-03 -1.228848458259092781e-06 0.000000000000000000e+00 1.394199734080481743e-05
1.019500000000000000e+04 1.153126447309736971e-03 -1.210279036174858787e-06 0.000000000000000000e+00 1.386255776951545053e-05
1.019600000000000000e+04 1.152198074594627461e-03 -1.191724468086201261e-06 0.000000000000000000e+00 1.378318083168009974e-05
1.019700000000000000e+04 1.151270288710506918e-03 -1.173184808600901264e-06 0.000000000000000000e+00 1.370386673511171044e-05
1.019800000000000000e+04 1.150343090656251021e-03 -1.154660112326744733e-06 0.000000000000000000e+00 1.362461568762324664e-05
1.019900000000000000e+04 1.149416481430734363e-03 -1.136150433871515483e-06 0.000000000000000000e+00 1.354542789702767238e-05
1.020000000000000000e+04 1.148490462032831757e-03 -1.117655827842993309e-06 0.000000000000000000e+00 1.346630357113792795e-05
1.020100000000000000e+04 1.147565033461418662e-03 -1.099176348848968802e-06 0.000000000000000000e+00 1.338724291776700279e-05
1.020200000000000000e+04 1.146640196715369890e-03 -1.080712051497225356e-06 0.000000000000000000e+00 1.330824614472785415e-05
1.020300000000000000e+04 1.145715952793560470e-03 -1.062262990395543824e-06 0.000000000000000000e+00 1.322931345983343079e-05
1.020400000000000000e+04 1.144792302694865429e-03 -1.043829220151711621e-06 0.000000000000000000e+00 1.315044507089670183e-05
1.020500000000000000e+04 1.143869247418159577e-03 -1.025410795373509177e-06 0.000000000000000000e+00 1.307164118573061603e-05
1.020600000000000000e+04 1.142946787962317943e-03 -1.007007770668725815e-06 0.000000000000000000e+00 1.299290201214815775e-05
1.020700000000000000e+04 1.142024925326215554e-03 -9.886202006451383614e-07 0.000000000000000000e+00 1.291422775796225034e-05
1.020800000000000000e+04 1.141103660508727222e-03 -9.702481399105346583e-07 0.000000000000000000e+00 1.283561863098587478e-05
1.020900000000000000e+04 1.140182994508728408e-03 -9.518916430727045569e-07 0.000000000000000000e+00 1.275707483903201542e-05
1.021000000000000000e+04 1.139262928325093923e-03 -9.335507647394241449e-07 0.000000000000000000e+00 1.267859658991359730e-05
1.021100000000000000e+04 1.138343462956698578e-03 -9.152255595184816858e-07 0.000000000000000000e+00 1.260018409144360139e-05
1.021200000000000000e+04 1.137424599402417618e-03 -8.969160820176604672e-07 0.000000000000000000e+00 1.252183755143498156e-05
1.021300000000000000e+04 1.136506338661125853e-03 -8.786223868447434586e-07 0.000000000000000000e+00 1.244355717770069673e-05
1.021400000000000000e+04 1.135588681731698095e-03 -8.603445286075171238e-07 0.000000000000000000e+00 1.236534317805371262e-05
1.021500000000000000e+04 1.134671629613009372e-03 -8.420825619137600915e-07 0.000000000000000000e+00 1.228719576030696785e-05
1.021600000000000000e+04 1.133755183303934927e-03 -8.238365413712644369e-07 0.000000000000000000e+00 1.220911513227346032e-05
1.021700000000000000e+04 1.132839343803350007e-03 -8.056065215878088947e-07 0.000000000000000000e+00 1.213110150176612694e-05
1.021800000000000000e+04 1.131924112110129204e-03 -7.873925571711808815e-07 0.000000000000000000e+00 1.205315507659794020e-05
1.021900000000000000e+04 1.131009489223147330e-03 -7.691947027291614612e-07 0.000000000000000000e+00 1.197527606458184718e-05
1.022000000000000000e+04 1.130095476141280064e-03 -7.510130128695390033e-07 0.000000000000000000e+00 1.189746467353082716e-05
1.022100000000000000e+04 1.129182073863401348e-03 -7.328475422000928776e-07 0.000000000000000000e+00 1.181972111125782213e-05
1.022200000000000000e+04 1.128269283388387079e-03 -7.146983453286083832e-07 0.000000000000000000e+00 1.174204558557579781e-05
1.022300000000000000e+04 1.127357105715112067e-03 -6.965654768628723015e-07 0.000000000000000000e+00 1.166443830429772161e-05
1.022400000000000000e+04 1.126445541842450906e-03 -6.784489914106666493e-07 0.000000000000000000e+00 1.158689947523654907e-05
1.022500000000000000e+04 1.125534592769279058e-03 -6.603489435797756668e-07 0.000000000000000000e+00 1.150942930620524083e-05
1.022600000000000000e+04 1.124624259494471333e-03 -6.422653879779853942e-07 0.000000000000000000e+00 1.143202800501676768e-05
1.022700000000000000e+04 1.123714543016902760e-03 -6.241983792130780601e-07 0.000000000000000000e+00 1.135469577948407503e-05
1.022800000000000000e+04 1.122805444335448367e-03 -6.061479718928379048e-07 0.000000000000000000e+00 1.127743283742013196e-05
1.022900000000000000e+04 1.121896964448982530e-03 -5.881142206250473686e-07 0.000000000000000000e+00 1.120023938663788556e-05
1.023000000000000000e+04 1.120989104356381362e-03 -5.700971800174960915e-07 0.000000000000000000e+00 1.112311563495032526e-05
1.023100000000000000e+04 1.120081865056519240e-03 -5.520969046779633376e-07 0.000000000000000000e+00 1.104606179017038628e-05
1.023200000000000000e+04 1.119175247548270758e-03 -5.341134492142355705e-07 0.000000000000000000e+00 1.096907806011104281e-05
1.023300000000000000e+04 1.118269252830511812e-03 -5.161468682340968188e-07 0.000000000000000000e+00 1.089216465258525379e-05
1.023400000000000000e+04 1.117363881902116779e-03 -4.981972163453299462e-07 0.000000000000000000e+00 1.081532177540597307e-05
1.023500000000000000e+04 1.116459135761960686e-03 -4.802645481557196167e-07 0.000000000000000000e+00 1.073854963638616299e-05
1.023600000000000000e+04 1.115555015408918561e-03 -4.623489182730473704e-07 0.000000000000000000e+00 1.066184844333877739e-05
1.023700000000000000e+04 1.114651521841865216e-03 -4.444503813051028476e-07 0.000000000000000000e+00 1.058521840407679555e-05
1.023800000000000000e+04 1.113748656059676545e-03 -4.265689918596685415e-07 0.000000000000000000e+00 1.050865972641317472e-05
1.023900000000000000e+04 1.112846419061226493e-03 -4.087048045445272100e-07 0.000000000000000000e+00 1.043217261816086704e-05
1.024000000000000000e+04 1.111944811845390520e-03 -3.908578739674636228e-07 0.000000000000000000e+00 1.035575728713283995e-05
1.024100000000000000e+04 1.111043835411043654e-03 -3.730282547362615966e-07 0.000000000000000000e+00 1.027941394114204389e-05
1.024200000000000000e+04 1.110143490757060491e-03 -3.552160014587046835e-07 0.000000000000000000e+00 1.020314278800144629e-05
1.024300000000000000e+04 1.109243778882316490e-03 -3.374211687425760120e-07 0.000000000000000000e+00 1.012694403552399760e-05
1.024400000000000000e+04 1.108344700785686681e-03 -3.196438111956635282e-07 0.000000000000000000e+00 1.005081789152267880e-05
1.024500000000000000e+04 1.107446257466045440e-03 -3.018839834257493548e-07 0.000000000000000000e+00 9.974764563810438662e-06
1.024600000000000000e+04 1.106548449922268446e-03 -2.841417400406168319e-07 0.000000000000000000e+00 9.898784260200236117e-06
1.024700000000000000e+04 1.105651279153230509e-03 -2.664171356480534823e-07 0.000000000000000000e+00 9.822877188505048742e-06
1.024800000000000000e+04 1.104754746157806007e-03 -2.487102248558411637e-07 0.000000000000000000e+00 9.747043556537820231e-06
1.024900000000000000e+04 1.103858851934870836e-03 -2.310210622717599872e-07 0.000000000000000000e+00 9.671283572111501051e-06
1.025000000000000000e+04 1.102963597483299371e-03 -2.133497025035992489e-07 0.000000000000000000e+00 9.595597443039070472e-06
1.025100000000000000e+04 1.102068983801966860e-03 -1.956962001591420772e-07 0.000000000000000000e+00 9.519985377133485737e-06
1.025200000000000000e+04 1.101175011889748544e-03 -1.780606098461731888e-07 0.000000000000000000e+00 9.444447582207709174e-06
1.025300000000000000e+04 1.100281682745518803e-03 -1.604429861724773270e-07 0.000000000000000000e+00 9.368984266074706498e-06
1.025400000000000000e+04 1.099388997368153098e-03 -1.428433837458346557e-07 0.000000000000000000e+00 9.293595636547414627e-06
1.025500000000000000e+04 1.098496956756526456e-03 -1.252618571740329885e-07 0.000000000000000000e+00 9.218281901438817909e-06
1.025600000000000000e+04 1.097605561909513255e-03 -1.076984610648567774e-07 0.000000000000000000e+00 9.143043268561873590e-06
1.025700000000000000e+04 1.096714813825989173e-03 -9.015325002608792024e-08 0.000000000000000000e+00 9.067879945729535526e-06
1.025800000000000000e+04 1.095824713504828804e-03 -7.262627866550962486e-08 0.000000000000000000e+00 8.992792140754757576e-06
1.025900000000000000e+04 1.094935261944907394e-03 -5.511760159090809692e-08 0.000000000000000000e+00 8.917780061450510535e-06
1.026000000000000000e+04 1.094046460145099969e-03 -3.762727341006940972e-08 0.000000000000000000e+00 8.842843915629765202e-06
1.026100000000000000e+04 1.093158309104281124e-03 -2.015534873077538155e-08 0.000000000000000000e+00 8.767983911105468658e-06
1.026200000000000000e+04 1.092270809821326320e-03 -2.701882160812035232e-09 0.000000000000000000e+00 8.693200255690591700e-06
1.026300000000000000e+04 1.091383963295110369e-03 1.473307169204010549e-08 0.000000000000000000e+00 8.618493157198079714e-06
1.026400000000000000e+04 1.090497770524508081e-03 3.214945821999506243e-08 0.000000000000000000e+00 8.543862823440900110e-06
1.026500000000000000e+04 1.089612232508394484e-03 4.954722281527089739e-08 0.000000000000000000e+00 8.469309462232005052e-06
1.026600000000000000e+04 1.088727350245644824e-03 6.692631087007577657e-08 0.000000000000000000e+00 8.394833281384385664e-06
1.026700000000000000e+04 1.087843124735134127e-03 8.428666777663230877e-08 0.000000000000000000e+00 8.320434488710978864e-06
1.026800000000000000e+04 1.086959556975736988e-03 1.016282389271556515e-07 0.000000000000000000e+00 8.246113292024743590e-06
1.026900000000000000e+04 1.086076647966328435e-03 1.189509697138598970e-07 0.000000000000000000e+00 8.171869899138648946e-06
1.027000000000000000e+04 1.085194398705783929e-03 1.362548055289630813e-07 0.000000000000000000e+00 8.097704517865647096e-06
1.027100000000000000e+04 1.084312810192978281e-03 1.535396917646791114e-07 0.000000000000000000e+00 8.023617356018708836e-06
1.027200000000000000e+04 1.083431883426786086e-03 1.708055738132261556e-07 0.000000000000000000e+00 7.949608621410777858e-06
1.027300000000000000e+04 1.082551619406082804e-03 1.880523970668152091e-07 0.000000000000000000e+00 7.875678521854845290e-06
1.027400000000000000e+04 1.081672019129743031e-03 2.052801069176660287e-07 0.000000000000000000e+00 7.801827265163848048e-06
1.027500000000000000e+04 1.080793083596642227e-03 2.224886487579938182e-07 0.000000000000000000e+00 7.728055059150753541e-06
1.027600000000000000e+04 1.079914813598646097e-03 2.396779783747225155e-07 0.000000000000000000e+00 7.654362071708972599e-06
1.027700000000000000e+04 1.079037209099585658e-03 2.568480931335890515e-07 0.000000000000000000e+00 7.580748311053815945e-06
1.027800000000000000e+04 1.078160269856281951e-03 2.739990007950448879e-07 0.000000000000000000e+00 7.507213745481011463e-06
1.027900000000000000e+04 1.077283995625557753e-03 2.911307091195315074e-07 0.000000000000000000e+00 7.433758343286342942e-06
1.028000000000000000e+04 1.076408386164233238e-03 3.082432258675169684e-07 0.000000000000000000e+00 7.360382072765469658e-06
1.028100000000000000e+04 1.075533441229131618e-03 3.253365587994231657e-07 0.000000000000000000e+00 7.287084902214251633e-06
1.028200000000000000e+04 1.074659160577073934e-03 3.424107156757178932e-07 0.000000000000000000e+00 7.213866799928350683e-06
1.028300000000000000e+04 1.073785543964881663e-03 3.594657042568395099e-07 0.000000000000000000e+00 7.140727734203560761e-06
1.028400000000000000e+04 1.072912591149376713e-03 3.765015323032427335e-07 0.000000000000000000e+00 7.067667673335596201e-06
1.028500000000000000e+04 1.072040301887381428e-03 3.935182075753659761e-07 0.000000000000000000e+00 6.994686585620250108e-06
1.028600000000000000e+04 1.071168675935716416e-03 4.105157378336705727e-07 0.000000000000000000e+00 6.921784439353214792e-06
1.028700000000000000e+04 1.070297713051204455e-03 4.274941308385914944e-07 0.000000000000000000e+00 6.848961202830289289e-06
1.028800000000000000e+04 1.069427412990666152e-03 4.444533943505899703e-07 0.000000000000000000e+00 6.776216844347169296e-06
1.028900000000000000e+04 1.068557775510924285e-03 4.613935361300979011e-07 0.000000000000000000e+00 6.703551332199671637e-06
1.029000000000000000e+04 1.067688800368799895e-03 4.783145639375799569e-07 0.000000000000000000e+00 6.630964634683473375e-06
1.029100000000000000e+04 1.066820487321114893e-03 4.952164855334742852e-07 0.000000000000000000e+00 6.558456720094362533e-06
1.029200000000000000e+04 1.065952836124690536e-03 5.120993086782356565e-07 0.000000000000000000e+00 6.486027556728061916e-06
1.029300000000000000e+04 1.065085846536349820e-03 5.289630411322992537e-07 0.000000000000000000e+00 6.413677112880371405e-06
1.029400000000000000e+04 1.064219518312913134e-03 5.458076906561296939e-07 0.000000000000000000e+00 6.341405356846970604e-06
1.029500000000000000e+04 1.063353851211202824e-03 5.626332650101651247e-07 0.000000000000000000e+00 6.269212256923650079e-06
1.029600000000000000e+04 1.062488844988039929e-03 5.794397719548634929e-07 0.000000000000000000e+00 6.197097781406114845e-06
1.029700000000000000e+04 1.061624499400247662e-03 5.962272192506536286e-07 0.000000000000000000e+00 6.125061898590193584e-06
1.029800000000000000e+04 1.060760814204645764e-03 6.129956146580065019e-07 0.000000000000000000e+00 6.053104576771539642e-06
1.029900000000000000e+04 1.059897789158057661e-03 6.297449659373539075e-07 0.000000000000000000e+00 5.981225784245969842e-06
1.030000000000000000e+04 1.059035424017303745e-03 6.464752808491537922e-07 0.000000000000000000e+00 5.909425489309189199e-06
1.030100000000000000e+04 1.058173718539206793e-03 6.631865671538447270e-07 0.000000000000000000e+00 5.837703660256984890e-06
1.030200000000000000e+04 1.057312672480587414e-03 6.798788326118877292e-07 0.000000000000000000e+00 5.766060265385053461e-06
1.030300000000000000e+04 1.056452285598268601e-03 6.965520849837146996e-07 0.000000000000000000e+00 5.694495272989208346e-06
1.030400000000000000e+04 1.055592557649070963e-03 7.132063320297934316e-07 0.000000000000000000e+00 5.623008651365114750e-06
1.030500000000000000e+04 1.054733488389816842e-03 7.298415815105559319e-07 0.000000000000000000e+00 5.551600368808590343e-06
1.030600000000000000e+04 1.053875077577327716e-03 7.464578411864566532e-07 0.000000000000000000e+00 5.480270393615353693e-06
1.030700000000000000e+04 1.053017324968425275e-03 7.630551188179439073e-07 0.000000000000000000e+00 5.409018694081153014e-06
1.030800000000000000e+04 1.052160230319931214e-03 7.796334221654626182e-07 0.000000000000000000e+00 5.337845238501750072e-06
1.030900000000000000e+04 1.051303793388667874e-03 7.961927589894612034e-07 0.000000000000000000e+00 5.266749995172891386e-06
1.031000000000000000e+04 1.050448013931455649e-03 8.127331370504002568e-07 0.000000000000000000e+00 5.195732932390269266e-06
1.031100000000000000e+04 1.049592891705117747e-03 8.292545641087091380e-07 0.000000000000000000e+00 5.124794018449718323e-06
1.031200000000000000e+04 1.048738426466474345e-03 8.457570479248485466e-07 0.000000000000000000e+00 5.053933221646925785e-06
1.031300000000000000e+04 1.047884617972348652e-03 8.622405962592571595e-07 0.000000000000000000e+00 4.983150510277680522e-06
1.031400000000000000e+04 1.047031465979561060e-03 8.787052168723991705e-07 0.000000000000000000e+00 4.912445852637663833e-06
1.031500000000000000e+04 1.046178970244934130e-03 8.951509175247035156e-07 0.000000000000000000e+00 4.841819217022706941e-06
1.031600000000000000e+04 1.045327130525289553e-03 9.115777059766281416e-07 0.000000000000000000e+00 4.771270571728513167e-06
1.031700000000000000e+04 1.044475946577448590e-03 9.279855899886240073e-07 0.000000000000000000e+00 4.700799885050816325e-06
1.031800000000000000e+04 1.043625418158233365e-03 9.443745773211301073e-07 0.000000000000000000e+00 4.630407125285407827e-06
1.031900000000000000e+04 1.042775545024465138e-03 9.607446757346040707e-07 0.000000000000000000e+00 4.560092260727990147e-06
1.032000000000000000e+04 1.041926326932966470e-03 9.770958929894880686e-07 0.000000000000000000e+00 4.489855259674343687e-06
1.032100000000000000e+04 1.041077763640557968e-03 9.934282368462325302e-07 0.000000000000000000e+00 4.419696090420197178e-06
1.032200000000000000e+04 1.040229854904062409e-03 1.009741715065280050e-06 0.000000000000000000e+00 4.349614721261328480e-06
1.032300000000000000e+04 1.039382600480300185e-03 1.026036335407094610e-06 0.000000000000000000e+00 4.279611120493415503e-06
1.032400000000000000e+04 1.038536000126094507e-03 1.042312105632101864e-06 0.000000000000000000e+00 4.209685256412302175e-06
1.032500000000000000e+04 1.037690053598265766e-03 1.058569033500772994e-06 0.000000000000000000e+00 4.139837097313640996e-06
1.032600000000000000e+04 1.036844760653636522e-03 1.074807126773539158e-06 0.000000000000000000e+00 4.070066611493245401e-06
1.032700000000000000e+04 1.036000121049028251e-03 1.091026393210855447e-06 0.000000000000000000e+00 4.000373767246838192e-06
1.032800000000000000e+04 1.035156134541263080e-03 1.107226840573163817e-06 0.000000000000000000e+00 3.930758532870193842e-06
1.032900000000000000e+04 1.034312800887161833e-03 1.123408476620925075e-06 0.000000000000000000e+00 3.861220876659003812e-06
1.033000000000000000e+04 1.033470119843546637e-03 1.139571309114577793e-06 0.000000000000000000e+00 3.791760766909059515e-06
1.033100000000000000e+04 1.032628091167239401e-03 1.155715345814570281e-06 0.000000000000000000e+00 3.722378171916104930e-06
1.033200000000000000e+04 1.031786714615061818e-03 1.171840594481350640e-06 0.000000000000000000e+00 3.653073059975889118e-06
1.033300000000000000e+04 1.030945989943834930e-03 1.187947062875376287e-06 0.000000000000000000e+00 3.583845399384119210e-06
1.033400000000000000e+04 1.030105916910381515e-03 1.204034758757080077e-06 0.000000000000000000e+00 3.514695158436611608e-06
1.033500000000000000e+04 1.029266495271522397e-03 1.220103689886925778e-06 0.000000000000000000e+00 3.445622305429042526e-06
1.033600000000000000e+04 1.028427724784079702e-03 1.236153864025348787e-06 0.000000000000000000e+00 3.376626808657219895e-06
1.033700000000000000e+04 1.027589605204875123e-03 1.252185288932806943e-06 0.000000000000000000e+00 3.307708636416843223e-06
1.033800000000000000e+04 1.026752136290730354e-03 1.268197972369738818e-06 0.000000000000000000e+00 3.238867757003705617e-06
1.033900000000000000e+04 1.025915317798466652e-03 1.284191922096602040e-06 0.000000000000000000e+00 3.170104138713513787e-06
1.034000000000000000e+04 1.025079149484906796e-03 1.300167145873835394e-06 0.000000000000000000e+00 3.101417749842054909e-06
1.034100000000000000e+04 1.024243631106871609e-03 1.316123651461896931e-06 0.000000000000000000e+00 3.032808558685035270e-06
1.034200000000000000e+04 1.023408762421183218e-03 1.332061446621224799e-06 0.000000000000000000e+00 2.964276533538245010e-06
1.034300000000000000e+04 1.022574543184662666e-03 1.347980539112280015e-06 0.000000000000000000e+00 2.895821642697375593e-06
1.034400000000000000e+04 1.021740973154132729e-03 1.363880936695495009e-06 0.000000000000000000e+00 2.827443854458242994e-06
1.034500000000000000e+04 1.020908052086414233e-03 1.379762647131330164e-06 0.000000000000000000e+00 2.759143137116539948e-06
1.034600000000000000e+04 1.020075779738329087e-03 1.395625678180227862e-06 0.000000000000000000e+00 2.690919458968043042e-06
1.034700000000000000e+04 1.019244155866699201e-03 1.411470037602639591e-06 0.000000000000000000e+00 2.622772788308482281e-06
1.034800000000000000e+04 1.018413180228346267e-03 1.427295733159009639e-06 0.000000000000000000e+00 2.554703093433625782e-06
1.034900000000000000e+04 1.017582852580091761e-03 1.443102772609793731e-06 0.000000000000000000e+00 2.486710342639186607e-06
1.035000000000000000e+04 1.016753172678757809e-03 1.458891163715428743e-06 0.000000000000000000e+00 2.418794504220958287e-06
1.035100000000000000e+04 1.015924140281165454e-03 1.474660914236374422e-06 0.000000000000000000e+00 2.350955546474642448e-06
1.035200000000000000e+04 1.015095755144137472e-03 1.490412031933067644e-06 0.000000000000000000e+00 2.283193437696034315e-06
1.035300000000000000e+04 1.014268017024494472e-03 1.506144524565964134e-06 0.000000000000000000e+00 2.215508146180850338e-06
1.035400000000000000e+04 1.013440925679058363e-03 1.521858399895514955e-06 0.000000000000000000e+00 2.147899640224822636e-06
1.035500000000000000e+04 1.012614480864651922e-03 1.537553665682154868e-06 0.000000000000000000e+00 2.080367888123755750e-06
1.035600000000000000e+04 1.011788682338095107e-03 1.553230329686348913e-06 0.000000000000000000e+00 2.012912858173327592e-06
1.035700000000000000e+04 1.010963529856211346e-03 1.568888399668528672e-06 0.000000000000000000e+00 1.945534518669357102e-06
1.035800000000000000e+04 1.010139023175821247e-03 1.584527883389158976e-06 0.000000000000000000e+00 1.878232837907519860e-06
1.035900000000000000e+04 1.009315162053746936e-03 1.600148788608670771e-06 0.000000000000000000e+00 1.811007784183634596e-06
1.036000000000000000e+04 1.008491946246809889e-03 1.615751123087526770e-06 0.000000000000000000e+00 1.743859325793391078e-06
1.036100000000000000e+04 1.007669375511832015e-03 1.631334894586167236e-06 0.000000000000000000e+00 1.676787431032567590e-06
1.036200000000000000e+04 1.006847449605635008e-03 1.646900110865044718e-06 0.000000000000000000e+00 1.609792068196895828e-06
1.036300000000000000e+04 1.006026168285040559e-03 1.662446779684603291e-06 0.000000000000000000e+00 1.542873205582138617e-06
1.036400000000000000e+04 1.005205531306870362e-03 1.677974908805295292e-06 0.000000000000000000e+00 1.476030811484027442e-06
1.036500000000000000e+04 1.004385538427946326e-03 1.693484505987561197e-06 0.000000000000000000e+00 1.409264854198340586e-06
1.036600000000000000e+04 1.003566189405089492e-03 1.708975578991863082e-06 0.000000000000000000e+00 1.342575302020769301e-06
1.036700000000000000e+04 1.002747483995122639e-03 1.724448135578628718e-06 0.000000000000000000e+00 1.275962123247140150e-06
1.036800000000000000e+04 1.001929421954866374e-03 1.739902183508330558e-06 0.000000000000000000e+00 1.209425286173111138e-06
1.036900000000000000e+04 1.001112003041143041e-03 1.755337730541396161e-06 0.000000000000000000e+00 1.142964759094506712e-06
1.037000000000000000e+04 1.000295227010774115e-03 1.770754784438286968e-06 0.000000000000000000e+00 1.076580510307021087e-06
1.037100000000000000e+04 9.994790936205819390e-04 1.786153352959440916e-06 0.000000000000000000e+00 1.010272508106446100e-06
1.037200000000000000e+04 9.986636026273871224e-04 1.801533443865316903e-06 0.000000000000000000e+00 9.440407207884821053e-07
1.037300000000000000e+04 9.978487537880120078e-04 1.816895064916353288e-06 0.000000000000000000e+00 8.778851166489239050e-07
1.037400000000000000e+04 9.970345468592785049e-04 1.832238223873006855e-06 0.000000000000000000e+00 8.118056639834727020e-07
1.037500000000000000e+04 9.962209815980080894e-04 1.847562928495714057e-06 0.000000000000000000e+00 7.458023310879361083e-07
1.037600000000000000e+04 9.954080577610220203e-04 1.862869186544938239e-06 0.000000000000000000e+00 6.798750862579867399e-07
1.037700000000000000e+04 9.945957751051430745e-04 1.878157005781115857e-06 0.000000000000000000e+00 6.140238977894349616e-07
1.037800000000000000e+04 9.937841333871916434e-04 1.893426393964700302e-06 0.000000000000000000e+00 5.482487339779948939e-07
1.037900000000000000e+04 9.929731323639907209e-04 1.908677358856133748e-06 0.000000000000000000e+00 4.825495631194425969e-07
1.038000000000000000e+04 9.921627717923609154e-04 1.923909908215877634e-06 0.000000000000000000e+00 4.169263535094751975e-07
1.038100000000000000e+04 9.913530514291250036e-04 1.939124049804363331e-06 0.000000000000000000e+00 3.513790734438999901e-07
1.038200000000000000e+04 9.905439710311038110e-04 1.954319791382053763e-06 0.000000000000000000e+00 2.859076912184169604e-07
1.038300000000000000e+04 9.897355303551192470e-04 1.969497140709384325e-06 0.000000000000000000e+00 2.205121751288134974e-07
1.038400000000000000e+04 9.889277291579934379e-04 1.984656105546815398e-06 0.000000000000000000e+00 1.551924934707952778e-07
1.038500000000000000e+04 9.881205671965476427e-04 1.999796693654781530e-06 0.000000000000000000e+00 8.994861454016399767e-08
1.038600000000000000e+04 9.873140442276035541e-04 2.014918912793746915e-06 0.000000000000000000e+00 2.478050663259814923e-08
1.038700000000000000e+04 9.865081600079835152e-04 2.030022770724143560e-06 0.000000000000000000e+00 -4.031186195608058029e-08
1.038800000000000000e+04 9.857029142945083512e-04 2.045108275206436080e-06 0.000000000000000000e+00 -1.053285229302022285e-07
1.038900000000000000e+04 9.848983068440006223e-04 2.060175434001052673e-06 0.000000000000000000e+00 -1.702695079939308409e-07
1.039000000000000000e+04 9.840943374132811537e-04 2.075224254868464730e-06 0.000000000000000000e+00 -2.351348488516150501e-07
1.039100000000000000e+04 9.832910057591727222e-04 2.090254745569100447e-06 0.000000000000000000e+00 -2.999245772074274448e-07
1.039200000000000000e+04 9.824883116384957194e-04 2.105266913863418088e-06 0.000000000000000000e+00 -3.646387247656608660e-07
1.039300000000000000e+04 9.816862548080729223e-04 2.120260767511866177e-06 0.000000000000000000e+00 -4.292773232305638177e-07
1.039400000000000000e+04 9.808848350247258065e-04 2.135236314274886038e-06 0.000000000000000000e+00 -4.938404043063675455e-07
1.039500000000000000e+04 9.800840520452756312e-04 2.150193561912932970e-06 0.000000000000000000e+00 -5.583279996973491409e-07
1.039600000000000000e+04 9.792839056265447394e-04 2.165132518186450415e-06 0.000000000000000000e+00 -6.227401411077456730e-07
1.039700000000000000e+04 9.784843955253546069e-04 2.180053190855890286e-06 0.000000000000000000e+00 -6.870768602418270334e-07
1.039800000000000000e+04 9.776855214985269264e-04 2.194955587681695598e-06 0.000000000000000000e+00 -7.513381888038144093e-07
1.039900000000000000e+04 9.768872833028831738e-04 2.209839716424323771e-06 0.000000000000000000e+00 -8.155241584980036327e-07
1.040000000000000000e+04 9.760896806952454752e-04 2.224705584844208505e-06 0.000000000000000000e+00 -8.796348010285900563e-07
1.040100000000000000e+04 9.752927134324349814e-04 2.239553200701815687e-06 0.000000000000000000e+00 -9.436701480999010641e-07
1.040200000000000000e+04 9.744963812712741438e-04 2.254382571757577324e-06 0.000000000000000000e+00 -1.007630231416109139e-06
1.040300000000000000e+04 9.737006839685836794e-04 2.269193705771956763e-06 0.000000000000000000e+00 -1.071515082681544206e-06
1.040400000000000000e+04 9.729056212811867986e-04 2.283986610505380505e-06 0.000000000000000000e+00 -1.135324733600361913e-06
1.040500000000000000e+04 9.721111929659034595e-04 2.298761293718321636e-06 0.000000000000000000e+00 -1.199059215876922466e-06
1.040600000000000000e+04 9.713173987795566556e-04 2.313517763171213435e-06 0.000000000000000000e+00 -1.262718561215409467e-06
1.040700000000000000e+04 9.705242384789674291e-04 2.328256026624509082e-06 0.000000000000000000e+00 -1.326302801320106040e-06
1.040800000000000000e+04 9.697317118209577980e-04 2.342976091838651597e-06 0.000000000000000000e+00 -1.389811967895229245e-06
1.040900000000000000e+04 9.689398185623493464e-04 2.357677966574095433e-06 0.000000000000000000e+00 -1.453246092645067501e-06
1.041000000000000000e+04 9.681485584599640922e-04 2.372361658591281488e-06 0.000000000000000000e+00 -1.516605207273843373e-06
1.041100000000000000e+04 9.673579312706230776e-04 2.387027175650668029e-06 0.000000000000000000e+00 -1.579889343485848457e-06
1.041200000000000000e+04 9.665679367511486458e-04 2.401674525512697649e-06 0.000000000000000000e+00 -1.643098532985308281e-06
1.041300000000000000e+04 9.657785746583622726e-04 2.416303715937817178e-06 0.000000000000000000e+00 -1.706232807476478232e-06
1.041400000000000000e+04 9.649898447490859758e-04 2.430914754686472599e-06 0.000000000000000000e+00 -1.769292198663591461e-06
1.041500000000000000e+04 9.642017467801409060e-04 2.445507649519120481e-06 0.000000000000000000e+00 -1.832276738250949094e-06
1.041600000000000000e+04 9.634142805083490812e-04 2.460082408196200879e-06 0.000000000000000000e+00 -1.895186457942753789e-06
1.041700000000000000e+04 9.626274456905319771e-04 2.474639038478167821e-06 0.000000000000000000e+00 -1.958021389443292697e-06
1.041800000000000000e+04 9.618412420835118284e-04 2.489177548125461784e-06 0.000000000000000000e+00 -2.020781564456785627e-06
1.041900000000000000e+04 9.610556694441096774e-04 2.503697944898543151e-06 0.000000000000000000e+00 -2.083467014687529896e-06
