4.928000000000000000e+03 1.026259171216637789e+00 2.049629270719223115e-02 6.156539577142195081e-03 -2.598565672046680014e-02
4.929000000000000000e+03 1.025276399938312988e+00 2.046612583935099663e-02 6.153934463801698229e-03 -2.594778537591696174e-02
4.930000000000000000e+03 1.024300979992637028e+00 2.043602362264203970e-02 6.151330792029298042e-03 -2.590980172789484823e-02
4.931000000000000000e+03 1.023334535936316181e+00 2.040599856813439181e-02 6.148728543067409624e-03 -2.587191574723327406e-02
4.932000000000000000e+03 1.022374910553973892e+00 2.037604095842312363e-02 6.146127703398623562e-03 -2.583396621145028077e-02
4.933000000000000000e+03 1.021424335801827565e+00 2.034614856106012337e-02 6.143528264815294355e-03 -2.579601497576284458e-02
4.934000000000000000e+03 1.020481262071960327e+00 2.031632662867955547e-02 6.140930224406778055e-03 -2.575804983926106850e-02
4.935000000000000000e+03 1.019545559172652105e+00 2.028658047077582655e-02 6.138333584549112397e-03 -2.572013310942958264e-02
4.936000000000000000e+03 1.018617775298662043e+00 2.025690059729176248e-02 6.135738352746659963e-03 -2.568217874645899179e-02
4.937000000000000000e+03 1.017697653815218928e+00 2.022729986059294480e-02 6.133144541548662780e-03 -2.564417520616180807e-02
4.938000000000000000e+03 1.016784136334411892e+00 2.019776888578229956e-02 6.130552168277392071e-03 -2.560625971348846897e-02
4.939000000000000000e+03 1.015876852049047985e+00 2.016830578448312178e-02 6.127961254805888540e-03 -2.556834683284834459e-02
4.940000000000000000e+03 1.014976864778961874e+00 2.013891615532482915e-02 6.125371827232659223e-03 -2.553042558803448811e-02
4.941000000000000000e+03 1.014081477840652834e+00 2.010960565608629555e-02 6.122783915550870926e-03 -2.549248516285488805e-02
4.942000000000000000e+03 1.013192410399041510e+00 2.008035771923391208e-02 6.120197553237259787e-03 -2.545458916720403503e-02
4.943000000000000000e+03 1.012306889011862276e+00 2.005118555094183991e-02 6.117612776850396214e-03 -2.541680133495396662e-02
4.944000000000000000e+03 1.011425824718310551e+00 2.002208756162832462e-02 6.115029625571765520e-03 -2.537896265371951399e-02
4.945000000000000000e+03 1.010548619375065682e+00 1.999306222331560801e-02 6.112448140710848715e-03 -2.534113704551226726e-02
4.946000000000000000e+03 1.009673914884637869e+00 1.996410807028150755e-02 6.109868365226332754e-03 -2.530338849539174109e-02
4.947000000000000000e+03 1.008801085405073517e+00 1.993522369972064792e-02 6.107290343217220731e-03 -2.526563246338246055e-02
4.948000000000000000e+03 1.007930243967973594e+00 1.990640777243396151e-02 6.104714119388087758e-03 -2.522793299758891925e-02
4.949000000000000000e+03 1.007060020600914374e+00 1.987766644183882117e-02 6.102139738530315376e-03 -2.519027986316307172e-02
4.950000000000000000e+03 1.006190540236558739e+00 1.984899849793243104e-02 6.099567244982978531e-03 -2.515266280594457074e-02
4.951000000000000000e+03 1.005320457525685329e+00 1.982039536071514979e-02 6.096996682153099124e-03 -2.511514562838668141e-02
4.952000000000000000e+03 1.004449190723875063e+00 1.979187077272960213e-02 6.094428091981938383e-03 -2.507764275537928411e-02
4.953000000000000000e+03 1.003576928553453707e+00 1.976341625097492727e-02 6.091861514492316436e-03 -2.504021691793940213e-02
4.954000000000000000e+03 1.002702407663646378e+00 1.973503080802137613e-02 6.089296987299262429e-03 -2.500285647667035635e-02
4.955000000000000000e+03 1.001825889270152814e+00 1.970672095245582650e-02 6.086734545200624125e-03 -2.496554969258284531e-02
4.956000000000000000e+03 1.000946192685428615e+00 1.967847840421594816e-02 6.084174219790393703e-03 -2.492835899989133408e-02
4.957000000000000000e+03 1.000062928214575653e+00 1.965030980837453520e-02 6.081616039070086334e-03 -2.489119814702763292e-02
4.958000000000000000e+03 9.991765010227089405e-01 1.962221445033915032e-02 6.079060027155715890e-03 -2.485405504102653623e-02
4.959000000000000000e+03 9.982866287700545849e-01 1.959418425604860653e-02 6.076506204015467462e-03 -2.481706602742871429e-02
4.960000000000000000e+03 9.973930871564672396e-01 1.956623350555026022e-02 6.073954585198504570e-03 -2.478007018811252682e-02
4.961000000000000000e+03 9.964942263383327337e-01 1.953834683455851068e-02 6.071405181717151080e-03 -2.474318875426667272e-02
4.962000000000000000e+03 9.955921722180544053e-01 1.951053866128159633e-02 6.068857999870948608e-03 -2.470636455271110060e-02
4.963000000000000000e+03 9.946853988814829961e-01 1.948279375950012771e-02 6.066313041206945235e-03 -2.466959972000176693e-02
4.964000000000000000e+03 9.937739285668892864e-01 1.945511925687678709e-02 6.063770302469299184e-03 -2.463289628495013428e-02
4.965000000000000000e+03 9.928585882899234605e-01 1.942752234958863150e-02 6.061229775698122497e-03 -2.459626360900845840e-02
4.966000000000000000e+03 9.919395229764748079e-01 1.939998801704218706e-02 6.058691448238972578e-03 -2.455969611553448020e-02
4.967000000000000000e+03 9.910154507866830720e-01 1.937253101987727877e-02 6.056155302923125518e-03 -2.452319559154109846e-02
4.968000000000000000e+03 9.900881176602482903e-01 1.934513647272253362e-02 6.053621318244108498e-03 -2.448675634992565631e-02
4.969000000000000000e+03 9.891578372442654254e-01 1.931781184210519184e-02 6.051089468604415635e-03 -2.445038753539036103e-02
4.970000000000000000e+03 9.882242301014262376e-01 1.929055723247404680e-02 6.048559724577262132e-03 -2.441406857701033245e-02
4.971000000000000000e+03 9.872884480617627467e-01 1.926338024222220072e-02 6.046032053271263064e-03 -2.437782349608214050e-02
4.972000000000000000e+03 9.863509410819844003e-01 1.923626624963419365e-02 6.043506418641597655e-03 -2.434163179151258710e-02
4.973000000000000000e+03 9.854114521755965583e-01 1.920922298220218566e-02 6.040982781925456103e-03 -2.430549532170061741e-02
4.974000000000000000e+03 9.844712404676385642e-01 1.918225080246545311e-02 6.038461102048470544e-03 -2.426942347544210760e-02
4.975000000000000000e+03 9.835308469153334343e-01 1.915535013555875674e-02 6.035941336059322260e-03 -2.423341091494789906e-02
4.976000000000000000e+03 9.825908311061040123e-01 1.912852146830116076e-02 6.033423439669987481e-03 -2.419745246102479250e-02
4.977000000000000000e+03 9.816517650196282530e-01 1.910175792006268622e-02 6.030907367656640657e-03 -2.416155054961800080e-02
4.978000000000000000e+03 9.807134838207670624e-01 1.907506752686398410e-02 6.028393074429923108e-03 -2.412570040327509033e-02
4.979000000000000000e+03 9.797780507580963194e-01 1.904845095546674541e-02 6.025880514502128353e-03 -2.408989748678841761e-02
4.980000000000000000e+03 9.788445508770436954e-01 1.902189407412383307e-02 6.023369642990859980e-03 -2.405415239041239217e-02
4.981000000000000000e+03 9.779150273231373980e-01 1.899541252177977535e-02 6.020860416125232636e-03 -2.401845371337638438e-02
4.982000000000000000e+03 9.769885324188194442e-01 1.896899970874146510e-02 6.018352791716400155e-03 -2.398280522944024398e-02
4.983000000000000000e+03 9.760670642970336042e-01 1.894265652917839424e-02 6.015846729649546552e-03 -2.394720362387093779e-02
4.984000000000000000e+03 9.751503612720650027e-01 1.891637650360014633e-02 6.013342192286168404e-03 -2.391164594184413267e-02
4.985000000000000000e+03 9.742381248807433503e-01 1.889016806302432072e-02 6.010839144924369840e-03 -2.387612960636113085e-02
4.986000000000000000e+03 9.733329861386246229e-01 1.886402483477175526e-02 6.008337556163550856e-03 -2.384065986199173856e-02
4.987000000000000000e+03 9.724330725377883233e-01 1.883795535506702090e-02 6.005837398257229259e-03 -2.380523493101751459e-02
4.988000000000000000e+03 9.715401750611731835e-01 1.881194592650512615e-02 6.003338647432754534e-03 -2.376985345188206006e-02
4.989000000000000000e+03 9.706530590220041610e-01 1.878600518743887837e-02 6.000841284118841115e-03 -2.373451448628871238e-02
4.990000000000000000e+03 9.697741464977308601e-01 1.876013439780398889e-02 5.998345293217373538e-03 -2.369922495190604148e-02
4.991000000000000000e+03 9.689013426602633983e-01 1.873433486679409316e-02 5.995850664252555355e-03 -2.366399219505110202e-02
4.992000000000000000e+03 9.680362051002321389e-01 1.870860052382894781e-02 5.993357391490480163e-03 -2.362881656043082368e-02
4.993000000000000000e+03 9.671779999301882702e-01 1.868294020296015073e-02 5.990865473995516180e-03 -2.359371367111457243e-02
4.994000000000000000e+03 9.663274154007890360e-01 1.865735535713671650e-02 5.988374915686289247e-03 -2.355866985038351444e-02
4.995000000000000000e+03 9.654835906665600875e-01 1.863184748596832460e-02 5.985885725252730084e-03 -2.352370896566080907e-02
4.996000000000000000e+03 9.646463450619735536e-01 1.860640327838016667e-02 5.983397916081472506e-03 -2.348881813100590216e-02
4.997000000000000000e+03 9.638161795304936996e-01 1.858103918209856251e-02 5.980911506108941428e-03 -2.345400711704370700e-02
4.998000000000000000e+03 9.629920501936793942e-01 1.855574197620930843e-02 5.978426517638612755e-03 -2.341926376135907220e-02
4.999000000000000000e+03 9.621743423901271131e-01 1.853051334061640160e-02 5.975942977094841381e-03 -2.338459851660493541e-02
5.000000000000000000e+03 9.613619026322480776e-01 1.850535499871995559e-02 5.973460914702494184e-03 -2.334999985617951246e-02
5.001000000000000000e+03 9.605550137170295599e-01 1.848026874433734978e-02 5.970980364201078014e-03 -2.331547150204886509e-02
5.002000000000000000e+03 9.597524275010279604e-01 1.845524909565723903e-02 5.968501362407734219e-03 -2.328102530506594159e-02
5.003000000000000000e+03 9.589550842205982750e-01 1.843029063979991986e-02 5.966023948880985056e-03 -2.324665116537245543e-02
5.004000000000000000e+03 9.581601752076466250e-01 1.840540286113211826e-02 5.963548165415582213e-03 -2.321234660287426962e-02
5.005000000000000000e+03 9.573693197589308035e-01 1.838058042699608832e-02 5.961074055578550676e-03 -2.317813158240168703e-02
5.006000000000000000e+03 9.565811427914528986e-01 1.835581804344676646e-02 5.958601664262565094e-03 -2.314398905482438831e-02
5.007000000000000000e+03 9.557942524483892255e-01 1.833112531103056955e-02 5.956131037107946849e-03 -2.310993177993703879e-02
5.008000000000000000e+03 9.550087322320564009e-01 1.830648958191969169e-02 5.953662220022856028e-03 -2.307595772427690345e-02
5.009000000000000000e+03 9.542246619260807972e-01 1.828192795722374808e-02 5.951195258654712501e-03 -2.304206488613238721e-02
5.010000000000000000e+03 9.534398957456605705e-01 1.825742043062609371e-02 5.948730197829698099e-03 -2.300826612146052164e-02
5.011000000000000000e+03 9.526545259968315360e-01 1.823297674218492606e-02 5.946267081050828247e-03 -2.297455197246908720e-02
5.012000000000000000e+03 9.518686611455194901e-01 1.820859923516918860e-02 5.943805949979915834e-03 -2.294093520964669841e-02
5.013000000000000000e+03 9.510809465792752215e-01 1.818428285453963303e-02 5.941346843922045221e-03 -2.290740623530896150e-02
5.014000000000000000e+03 9.502900564993347343e-01 1.816002257365956565e-02 5.938889799375855587e-03 -2.287397020119629962e-02
5.015000000000000000e+03 9.494969283734077115e-01 1.813582824926873033e-02 5.936434849571694226e-03 -2.284063955835080942e-02
5.016000000000000000e+03 9.487010543717391275e-01 1.811169490629566808e-02 5.933982024018402690e-03 -2.280740432467973783e-02
5.017000000000000000e+03 9.479004865828188908e-01 1.808762502090574889e-02 5.931531348189136681e-03 -2.277426178221645531e-02
5.018000000000000000e+03 9.470962987887816542e-01 1.806361366183658126e-02 5.929082843118565864e-03 -2.274122389249344164e-02
5.019000000000000000e+03 9.462881337191352271e-01 1.803966334493896373e-02 5.926636525141804925e-03 -2.270828757349285451e-02
5.020000000000000000e+03 9.454742067683040707e-01 1.801577660261372352e-02 5.924192405645075689e-03 -2.267545697858476539e-02
5.021000000000000000e+03 9.446565089708905960e-01 1.799194112484408040e-02 5.921750490844130028e-03 -2.264272120895922252e-02
5.022000000000000000e+03 9.438333811602453993e-01 1.796817432689984048e-02 5.919310781663389073e-03 -2.261009888489958625e-02
5.023000000000000000e+03 9.430047156734061575e-01 1.794446392011537703e-02 5.916873273632163380e-03 -2.257757129563553802e-02
5.024000000000000000e+03 9.421712147045711028e-01 1.792081247948305867e-02 5.914437956867284012e-03 -2.254514926326447316e-02
5.025000000000000000e+03 9.413329051376803092e-01 1.789723001274788269e-02 5.912004816113174653e-03 -2.251282858512074561e-02
5.026000000000000000e+03 9.404898811906130529e-01 1.787369681613144856e-02 5.909573830779738836e-03 -2.248060490678874257e-02
5.027000000000000000e+03 9.396415606950863086e-01 1.785023032684256161e-02 5.907144975128798478e-03 -2.244848859862025661e-02
5.028000000000000000e+03 9.387889120279101496e-01 1.782681826535651229e-02 5.904718218445297213e-03 -2.241647506570952630e-02
5.029000000000000000e+03 9.379322233578988310e-01 1.780346320288423226e-02 5.902293525328177089e-03 -2.238455963127948881e-02
5.030000000000000000e+03 9.370718425780009131e-01 1.778017513052247006e-02 5.899870855930429599e-03 -2.235274499480004173e-02
5.031000000000000000e+03 9.362081737745114873e-01 1.775694174325676347e-02 5.897450166385062240e-03 -2.232103383637116731e-02
5.032000000000000000e+03 9.353409302676015669e-01 1.773376557929420491e-02 5.895031409150011843e-03 -2.228941399531354089e-02
5.033000000000000000e+03 9.344721012720020870e-01 1.771065658929044453e-02 5.892614533487433928e-03 -2.225789564957675326e-02
5.034000000000000000e+03 9.336014896984035083e-01 1.768759499230578708e-02 5.890199485929281664e-03 -2.222646678533609504e-02
5.035000000000000000e+03 9.327296778467356608e-01 1.766459812874266941e-02 5.887786210808651673e-03 -2.219514523676922521e-02
5.036000000000000000e+03 9.318572785218033339e-01 1.764166103150752868e-02 5.885374650777619801e-03 -2.216391187352701950e-02
5.037000000000000000e+03 9.309856714756218343e-01 1.761877870912047575e-02 5.882964747372276988e-03 -2.213277749951386708e-02
5.038000000000000000e+03 9.301140253960946680e-01 1.759596100059361568e-02 5.880556441650701578e-03 -2.210173832688113252e-02
5.039000000000000000e+03 9.292444908682336857e-01 1.757319543214599933e-02 5.878149674716447691e-03 -2.207079830532803280e-02
5.040000000000000000e+03 9.283777363369433155e-01 1.755048435749555907e-02 5.875744388364280424e-03 -2.203994688099335589e-02
5.041000000000000000e+03 9.275136838426871755e-01 1.752783009995169394e-02 5.873340525664240766e-03 -2.200920360991202168e-02
5.042000000000000000e+03 9.266529875920345161e-01 1.750523495141174946e-02 5.870938031555263635e-03 -2.197855877333089111e-02
5.043000000000000000e+03 9.257962840950194616e-01 1.748269374322210939e-02 5.868536853426939079e-03 -2.194801798847314384e-02
5.044000000000000000e+03 9.249456709512696717e-01 1.746021613066705072e-02 5.866136941688812091e-03 -2.191757996234280914e-02
5.045000000000000000e+03 9.240995003360423787e-01 1.743778202259606280e-02 5.863738250262792544e-03 -2.188725138483794616e-02
5.046000000000000000e+03 9.232605437993276487e-01 1.741540843645317249e-02 5.861340737132722523e-03 -2.185701724922549383e-02
5.047000000000000000e+03 9.224278150452152047e-01 1.739309007167482574e-02 5.858944364804239378e-03 -2.182687802473285213e-02
5.048000000000000000e+03 9.216017641537153082e-01 1.737082159519670946e-02 5.856549100695961074e-03 -2.179681997066084884e-02
5.049000000000000000e+03 9.207835295950220766e-01 1.734861249879855391e-02 5.854154917560860927e-03 -2.176683001698564990e-02
5.050000000000000000e+03 9.199734479354184646e-01 1.732645738666828070e-02 5.851761793782714501e-03 -2.173691806945409616e-02
5.051000000000000000e+03 9.191710497897546128e-01 1.730435083327784562e-02 5.849369713654270324e-03 -2.170706502703611054e-02
5.052000000000000000e+03 9.183772848994310456e-01 1.728230224148204902e-02 5.846978667617553325e-03 -2.167726736366587872e-02
5.053000000000000000e+03 9.175915480242745614e-01 1.726030613079352141e-02 5.844588652392422590e-03 -2.164752227863274078e-02
5.054000000000000000e+03 9.168146482046538592e-01 1.723835699597516327e-02 5.842199671056215980e-03 -2.161782769913500601e-02
5.055000000000000000e+03 9.160465788932599107e-01 1.721646416576674485e-02 5.839811733126571043e-03 -2.158817484984841550e-02
5.056000000000000000e+03 9.152865173254778330e-01 1.719462209182674381e-02 5.837424854469332874e-03 -2.155857053103830620e-02
5.057000000000000000e+03 9.145350531373488412e-01 1.717283263621191894e-02 5.835039057223483962e-03 -2.152899996532415747e-02
5.058000000000000000e+03 9.137912178855897016e-01 1.715109764566219094e-02 5.832654369624008968e-03 -2.149947877984981909e-02
5.059000000000000000e+03 9.130554579889926803e-01 1.712940409765050659e-02 5.830270825779298484e-03 -2.146998613033868769e-02
5.060000000000000000e+03 9.123266657203328300e-01 1.710776124503163298e-02 5.827888465369982819e-03 -2.144053895935155163e-02
5.061000000000000000e+03 9.116051535891733781e-01 1.708617090559761895e-02 5.825507333319016219e-03 -2.141113996821200280e-02
5.062000000000000000e+03 9.108904295635535941e-01 1.706463489350997301e-02 5.823127479351391036e-03 -2.138177015504002035e-02
5.063000000000000000e+03 9.101812014480650248e-01 1.704314016567978762e-02 5.820748957554245685e-03 -2.135245563241331204e-02
5.064000000000000000e+03 9.094776103777891807e-01 1.702168853826869707e-02 5.818371825882878712e-03 -2.132318587445820868e-02
5.065000000000000000e+03 9.087782650309348398e-01 1.700028926150269626e-02 5.815996145551606718e-03 -2.129396567095585488e-02
5.066000000000000000e+03 9.080832190342578158e-01 1.697893673764078182e-02 5.813621980503010968e-03 -2.126479279516502174e-02
5.067000000000000000e+03 9.073917489768146272e-01 1.695763280906535317e-02 5.811249396753793983e-03 -2.123568766740222685e-02
5.068000000000000000e+03 9.067023613215970945e-01 1.693637190449638966e-02 5.808878461736828418e-03 -2.120663387635721500e-02
5.069000000000000000e+03 9.060142853107011618e-01 1.691515589849191745e-02 5.806509243632792389e-03 -2.117765240898240864e-02
5.070000000000000000e+03 9.053282232913000271e-01 1.689397925738564052e-02 5.804141810690208181e-03 -2.114874216872917462e-02
5.071000000000000000e+03 9.046411585416588297e-01 1.687285132680425501e-02 5.801776230532367309e-03 -2.111990220482216560e-02
5.072000000000000000e+03 9.039545342338005662e-01 1.685177404891265510e-02 5.799412569431135374e-03 -2.109114651273702110e-02
5.073000000000000000e+03 9.032660900543821869e-01 1.683073453606475853e-02 5.797050891651994199e-03 -2.106247426465229083e-02
5.074000000000000000e+03 9.025758126420106997e-01 1.680973478600144427e-02 5.794691258756134826e-03 -2.103388461043943780e-02
5.075000000000000000e+03 9.018822290427368493e-01 1.678878425500682572e-02 5.792333728948147707e-03 -2.100539890806725138e-02
5.076000000000000000e+03 9.011846426427084777e-01 1.676787014571333098e-02 5.789978356433947773e-03 -2.097700867176387901e-02
5.077000000000000000e+03 9.004838831524115683e-01 1.674700197804445886e-02 5.787625190868561642e-03 -2.094872009066350155e-02
5.078000000000000000e+03 8.997778563945350028e-01 1.672618187642528273e-02 5.785274276730569855e-03 -2.092053912285955081e-02
5.079000000000000000e+03 8.990660076912979637e-01 1.670539714158493852e-02 5.782925652848024296e-03 -2.089247144869770673e-02
5.080000000000000000e+03 8.983485849200558704e-01 1.668465739211738574e-02 5.780579351953361519e-03 -2.086451499891747718e-02
5.081000000000000000e+03 8.976251581853207373e-01 1.666395742222381154e-02 5.778235400231931419e-03 -2.083667477096877441e-02
5.082000000000000000e+03 8.968953673917972047e-01 1.664329948580332147e-02 5.775893816998900650e-03 -2.080896279244275407e-02
5.083000000000000000e+03 8.961574406565880890e-01 1.662268586676871399e-02 5.773554614426896700e-03 -2.078136837495191819e-02
5.084000000000000000e+03 8.954133975373245180e-01 1.660211144897940846e-02 5.771217797326807369e-03 -2.075390265573804835e-02
5.085000000000000000e+03 8.946616233269850671e-01 1.658157857083594061e-02 5.768883362996315989e-03 -2.072656143179709906e-02
5.086000000000000000e+03 8.939028136109090639e-01 1.656108959444580961e-02 5.766551301136666786e-03 -2.069934742524851337e-02
5.087000000000000000e+03 8.931362611770162774e-01 1.654063947435541193e-02 5.764221593890526962e-03 -2.067225541181408333e-02
5.088000000000000000e+03 8.923628276335436871e-01 1.652023061101278931e-02 5.761894215893284196e-03 -2.064530192390619592e-02
5.089000000000000000e+03 8.915819715315974614e-01 1.649986541880543028e-02 5.759569134424488007e-03 -2.061846581842649573e-02
5.090000000000000000e+03 8.907947183531125246e-01 1.647954632209121945e-02 5.757246309639975704e-03 -2.059176255962198721e-02
5.091000000000000000e+03 8.900014298466387697e-01 1.645926832255182812e-02 5.754925694866519503e-03 -2.056518479624112883e-02
5.092000000000000000e+03 8.892018010776463477e-01 1.643902642295751171e-02 5.752607236961283788e-03 -2.053872465521964716e-02
5.093000000000000000e+03 8.883970852175725463e-01 1.641883047896501926e-02 5.750290876760674394e-03 -2.051238118308881461e-02
5.094000000000000000e+03 8.875871177525583855e-01 1.639868290895980796e-02 5.747976549549424323e-03 -2.048616036330100365e-02
5.095000000000000000e+03 8.867732826769247900e-01 1.637857126030373492e-02 5.745664185635738705e-03 -2.046005285252505343e-02
5.096000000000000000e+03 8.859562781920871100e-01 1.635850534554274607e-02 5.743353710937006834e-03 -2.043404886255847930e-02
5.097000000000000000e+03 8.851361103131488717e-01 1.633848009487646330e-02 5.741045047668947091e-03 -2.040814561722007273e-02
5.098000000000000000e+03 8.843143144435504643e-01 1.631849783535640336e-02 5.738738115020239165e-03 -2.038234738420520095e-02
5.099000000000000000e+03 8.834909766303170597e-01 1.629856085655510475e-02 5.736432829892749649e-03 -2.035663579612799132e-02
5.100000000000000000e+03 8.826676970964848490e-01 1.627866397619141467e-02 5.734129107640449641e-03 -2.033102188599455323e-02
5.101000000000000000e+03 8.818453535978610924e-01 1.625880939071171552e-02 5.731826862905482940e-03 -2.030547927100613895e-02
5.102000000000000000e+03 8.810240930326257436e-01 1.623899924092815986e-02 5.729526010364945424e-03 -2.028001847650483247e-02
5.103000000000000000e+03 8.802055513836681833e-01 1.621923560596964450e-02 5.727226465569724458e-03 -2.025462755081127927e-02
5.104000000000000000e+03 8.793898737266250265e-01 1.619950564066819851e-02 5.724928145733183121e-03 -2.022930182088553477e-02
5.105000000000000000e+03 8.785786769118486550e-01 1.617981871149968068e-02 5.722630970530147819e-03 -2.020402907817397259e-02
5.106000000000000000e+03 8.777728124803120258e-01 1.616017667751281153e-02 5.720334862896847387e-03 -2.017880447746205064e-02
5.107000000000000000e+03 8.769723582467392475e-01 1.614057388493123427e-02 5.718039749730861009e-03 -2.015362315009790531e-02
5.108000000000000000e+03 8.761788386341208268e-01 1.612100459021129778e-02 5.715745562685560846e-03 -2.012848024441020109e-02
5.109000000000000000e+03 8.753922454892933969e-01 1.610148524019431454e-02 5.713452238801664147e-03 -2.010336353607014223e-02
5.110000000000000000e+03 8.746140019838875013e-01 1.608199504061901680e-02 5.711159721163646535e-03 -2.007827574996619638e-02
5.111000000000000000e+03 8.738439843146081909e-01 1.606254280694655381e-02 5.708867959493611581e-03 -2.005320488115148667e-02
5.112000000000000000e+03 8.730842294691729677e-01 1.604312981864525894e-02 5.706576910659360083e-03 -2.002813908316047886e-02
5.113000000000000000e+03 8.723329867526853354e-01 1.602374981558282382e-02 5.704286539165938710e-03 -2.000308155315832712e-02
5.114000000000000000e+03 8.715928838551160185e-01 1.600441127990017212e-02 5.701996817532082804e-03 -1.997802827189477937e-02
5.115000000000000000e+03 8.708627512780824365e-01 1.598509286318916534e-02 5.699707726586135913e-03 -1.995296059663674917e-02
5.116000000000000000e+03 8.701428185679239702e-01 1.596581766763819840e-02 5.697419255748091549e-03 -1.992788242030353249e-02
5.117000000000000000e+03 8.694339686850698357e-01 1.594656410398563248e-02 5.695131403197729522e-03 -1.990279047121023409e-02
5.118000000000000000e+03 8.687362503860975860e-01 1.592734017366734603e-02 5.692844175925026139e-03 -1.987767432187413988e-02
5.119000000000000000e+03 8.680488771477117282e-01 1.590813889781196241e-02 5.690557589751024659e-03 -1.985253867853323251e-02
5.120000000000000000e+03 8.673724554836170775e-01 1.588896803023986254e-02 5.688271669228687176e-03 -1.982736623919562069e-02
5.121000000000000000e+03 8.667067571452931052e-01 1.586981291579127318e-02 5.685986447484223799e-03 -1.980216968752882695e-02
5.122000000000000000e+03 8.660507207215500936e-01 1.585069591771797945e-02 5.683701965944485193e-03 -1.977696197027413796e-02
5.123000000000000000e+03 8.654046826253493085e-01 1.583160213520059048e-02 5.681418274045150867e-03 -1.975173399856989045e-02
5.124000000000000000e+03 8.647674091000928653e-01 1.581253140339811472e-02 5.679135428760316399e-03 -1.972649920013607241e-02
5.125000000000000000e+03 8.641390717429439094e-01 1.579349829539941283e-02 5.676853494156927984e-03 -1.970126378377652643e-02
5.126000000000000000e+03 8.635182811491428634e-01 1.577449498294345581e-02 5.674572540825700319e-03 -1.967603414167022266e-02
5.127000000000000000e+03 8.629043211599960461e-01 1.575552095273417483e-02 5.672292645237224547e-03 -1.965081681955610851e-02
5.128000000000000000e+03 8.622971553130681643e-01 1.573658300970718835e-02 5.670013889085099602e-03 -1.962561848352777430e-02
5.129000000000000000e+03 8.616959482710278007e-01 1.571768042406260571e-02 5.667736358520449047e-03 -1.960045331203599459e-02
5.130000000000000000e+03 8.610983306708713814e-01 1.569881236368288191e-02 5.665460143357085518e-03 -1.957531324340819681e-02
5.131000000000000000e+03 8.605048643322915636e-01 1.567997789851308110e-02 5.663185336275953531e-03 -1.955021993282706969e-02
5.132000000000000000e+03 8.599145938838463898e-01 1.566117600528673867e-02 5.660912031942705140e-03 -1.952517271046631114e-02
5.133000000000000000e+03 8.593257985927728049e-01 1.564241300092147555e-02 5.658640326084284945e-03 -1.950017824991499837e-02
5.134000000000000000e+03 8.587374873024679056e-01 1.562368026264836923e-02 5.656370314632166649e-03 -1.947524309387215977e-02
5.135000000000000000e+03 8.581486650521616966e-01 1.560498394689539305e-02 5.654102092787768180e-03 -1.945038103586210765e-02
5.136000000000000000e+03 8.575583426273700738e-01 1.558633013822153038e-02 5.651835754094308717e-03 -1.942559078849889764e-02
5.137000000000000000e+03 8.569662889511463488e-01 1.556770257000542924e-02 5.649571389559575503e-03 -1.940087822218810112e-02
5.138000000000000000e+03 8.563708120492752318e-01 1.554912205714554900e-02 5.647309086736508263e-03 -1.937625631962692010e-02
5.139000000000000000e+03 8.557709968483371288e-01 1.553056479012443307e-02 5.645048928863317592e-03 -1.935172284667541556e-02
5.140000000000000000e+03 8.551659713666309726e-01 1.551205148114797976e-02 5.642790994060665338e-03 -1.932728259508108629e-02
5.141000000000000000e+03 8.545556582197323392e-01 1.549357308659838825e-02 5.640535354525181254e-03 -1.930294734239716356e-02
5.142000000000000000e+03 8.539378115117456369e-01 1.547512795468767612e-02 5.638282075783080868e-03 -1.927871352968776875e-02
5.143000000000000000e+03 8.533132243898597924e-01 1.545671440288428830e-02 5.636031216035506004e-03 -1.925459194070914051e-02
5.144000000000000000e+03 8.526797934767896825e-01 1.543833815196720902e-02 5.633782825529323225e-03 -1.923057795791816016e-02
5.145000000000000000e+03 8.520384679944352779e-01 1.541999004651203181e-02 5.631536945999421513e-03 -1.920668124908381236e-02
5.146000000000000000e+03 8.513873127932408691e-01 1.540168320196537953e-02 5.629293610224786124e-03 -1.918290345979185851e-02
5.147000000000000000e+03 8.507274559497766120e-01 1.538340101132608211e-02 5.627052841629923315e-03 -1.915923819538258022e-02
5.148000000000000000e+03 8.500578929952791185e-01 1.536515657682983871e-02 5.624814653984691604e-03 -1.913569329281777573e-02
5.149000000000000000e+03 8.493777186073560026e-01 1.534694814445770362e-02 5.622579051183622389e-03 -1.911226109902039449e-02
5.150000000000000000e+03 8.486876145451728304e-01 1.532876653662206858e-02 5.620346027111694856e-03 -1.908894818115044328e-02
5.151000000000000000e+03 8.479883652952078243e-01 1.531061744116535457e-02 5.618115565661064778e-03 -1.906575304368169146e-02
5.152000000000000000e+03 8.472786299169740021e-01 1.529249913002668319e-02 5.615887640743082686e-03 -1.904266613580280279e-02
5.153000000000000000e+03 8.465593984283836804e-01 1.527441731922500254e-02 5.613662216480214129e-03 -1.901969214925339213e-02
5.154000000000000000e+03 8.458310188680798758e-01 1.525636288679339987e-02 5.611439247434863581e-03 -1.899683517960945242e-02
5.155000000000000000e+03 8.450931947339758166e-01 1.523833416038886286e-02 5.609218678962324747e-03 -1.897406903613750584e-02
5.156000000000000000e+03 8.443479528176417448e-01 1.522034434785094273e-02 5.607000447657975797e-03 -1.895141155353183629e-02
